0.34102371776633994;0.3054082714740191;0.33962703359801366;0.3054082714740191;0.3379975687349663;0.3054082714740191;0.3384631301244084;0.3054082714740191;0.3427695729767478;0.3054082714740191;0.34288596332410837;0.3054082714740191;0.3443990378397952;0.3054082714740191;0.34288596332410837;0.3054082714740191;0.3440498667977136;0.3054082714740191;0.3400925949874557;0.3054082714740191;0.3423040115873057;0.3054082714740191;0.34020898533481625;0.3054082714740191;0.33881230116648997;0.3054082714740191;0.3440498667977136;0.3054082714740191;0.3417220598505031;0.3054082714740191;0.34160566950314253;0.3054082714740191;0.3413728888084215;0.3054082714740191;0.3417220598505031;0.3054082714740191;0.3404417660295373;0.3054082714740191;0.3386959108191294;0.3054082714740191;0.3400925949874557;0.3054082714740191;0.33660088456663995;0.3054082714740191;0.341256498461061;0.3054082714740191;0.3383467397770479;0.3054082714740191;0.33927786255593206;0.3054082714740191;0.34637767374492406;0.3054082714740191;0.3455629413134005;0.3054082714740191;0.33881230116648997;0.3054082714740191;0.3383467397770479;0.3054082714740191;0.3413728888084215;0.3054082714740191;0.3376483976928847;0.3054082714740191;0.34742518687116886;0.3054082714740191;0.34591211235548197;0.3054082714740191;0.34102371776633994;0.3054082714740191;
0.3476579675658899;0.31018027571580065;0.34626128339756357;0.31018027571580065;0.3443990378397952;0.31018027571580065;0.34509737992395834;0.31018027571580065;0.3494038227762978;0.31018027571580065;0.34952021312365833;0.31018027571580065;0.3509168972919846;0.31018027571580065;0.34952021312365833;0.31018027571580065;0.35068411659726356;0.31018027571580065;0.34672684478700566;0.31018027571580065;0.3489382613868557;0.31018027571580065;0.3468432351343662;0.31018027571580065;0.3453301606186794;0.31018027571580065;0.3504513359025425;0.31018027571580065;0.34835630965005304;0.31018027571580065;0.3482399193026925;0.31018027571580065;0.34800713860797144;0.31018027571580065;0.34835630965005304;0.31018027571580065;0.34707601582908726;0.31018027571580065;0.3453301606186794;0.31018027571580065;0.34672684478700566;0.31018027571580065;0.34300235367146886;0.31018027571580065;0.34789074826061095;0.31018027571580065;0.3448645992292373;0.31018027571580065;0.34591211235548197;0.31018027571580065;0.35289553319711353;0.31018027571580065;0.3519644104182293;0.31018027571580065;0.3453301606186794;0.31018027571580065;0.3448645992292373;0.31018027571580065;0.34800713860797144;0.31018027571580065;0.3443990378397952;0.31018027571580065;0.3541758270180793;0.31018027571580065;0.35254636215503193;0.31018027571580065;0.3477743579132504;0.31018027571580065;
0.35440860771280036;0.3149522799575822;0.35289553319711353;0.3149522799575822;0.3509168972919846;0.3149522799575822;0.35149884902878725;0.3149522799575822;0.35603807257584774;0.3149522799575822;0.3561544629232083;0.3149522799575822;0.35755114709153457;0.3149522799575822;0.3561544629232083;0.3149522799575822;0.3573183663968135;0.3149522799575822;0.3531283138918346;0.3149522799575822;0.35557251118640565;0.3149522799575822;0.3533610945865556;0.3149522799575822;0.35184802007086885;0.3149522799575822;0.3570855857020925;0.3149522799575822;0.35487416910224245;0.3149522799575822;0.35487416910224245;0.3149522799575822;0.3546413884075214;0.3149522799575822;0.354990559449603;0.3149522799575822;0.35359387528127667;0.3149522799575822;0.35184802007086885;0.3149522799575822;0.35324470423919513;0.3149522799575822;0.3496366034710188;0.3149522799575822;0.3545249980601609;0.3149522799575822;0.35138245868142676;0.3149522799575822;0.3523135814603109;0.3149522799575822;0.3595297829966635;0.3149522799575822;0.35859866021777925;0.3149522799575822;0.3517316297235083;0.3149522799575822;0.35138245868142676;0.3149522799575822;0.3546413884075214;0.3149522799575822;0.3509168972919846;0.3149522799575822;0.36092646716498983;0.3149522799575822;0.35929700230194245;0.3149522799575822;0.3545249980601609;0.3149522799575822;
0.3610428575123503;0.3197242841993638;0.3595297829966635;0.3197242841993638;0.35755114709153457;0.3197242841993638;0.3581330988283372;0.3197242841993638;0.36290510307011875;0.3197242841993638;0.36290510307011875;0.3197242841993638;0.3643017872384451;0.3197242841993638;0.36290510307011875;0.3197242841993638;0.3639526161963635;0.3197242841993638;0.35976256369138454;0.3197242841993638;0.36243954168067666;0.3197242841993638;0.3599953443861056;0.3197242841993638;0.3584822698704188;0.3197242841993638;0.36371983550164244;0.3197242841993638;0.36162480924915297;0.3197242841993638;0.3615084189017924;0.3197242841993638;0.36127563820707137;0.3197242841993638;0.36162480924915297;0.3197242841993638;0.36022812508082663;0.3197242841993638;0.3584822698704188;0.3197242841993638;0.3598789540387451;0.3197242841993638;0.3562708532705688;0.3197242841993638;0.3611592478597109;0.3197242841993638;0.3580167084809767;0.3197242841993638;0.35894783125986085;0.3197242841993638;0.36616403279621346;0.3197242841993638;0.3652329100173292;0.3197242841993638;0.3583658795230582;0.3197242841993638;0.3580167084809767;0.3197242841993638;0.3611592478597109;0.3197242841993638;0.35755114709153457;0.3197242841993638;0.3676771073119003;0.3197242841993638;0.3659312521014924;0.3197242841993638;0.3611592478597109;0.3197242841993638;
0.3676771073119003;0.3244962884411453;0.36616403279621346;0.3244962884411453;0.36418539689108453;0.3244962884411453;0.3647673486278871;0.3244962884411453;0.3695393528696687;0.3244962884411453;0.36965574321702926;0.3244962884411453;0.3710524273853555;0.3244962884411453;0.36965574321702926;0.3244962884411453;0.370703256343274;0.3244962884411453;0.3663968134909345;0.3244962884411453;0.3691901818275871;0.3244962884411453;0.36662959418565555;0.3244962884411453;0.3651165196699687;0.3244962884411453;0.37047047564855295;0.3244962884411453;0.36825905904870293;0.3244962884411453;0.3681426687013424;0.3244962884411453;0.36790988800662133;0.3244962884411453;0.36825905904870293;0.3244962884411453;0.3668623748803766;0.3244962884411453;0.3651165196699687;0.3244962884411453;0.36651320383829505;0.3244962884411453;0.3630214934174793;0.3244962884411453;0.36779349765926084;0.3244962884411453;0.3647673486278871;0.3244962884411453;0.3655820810594108;0.3244962884411453;0.3727982825957634;0.3244962884411453;0.3720999405116002;0.3244962884411453;0.36500012932260817;0.3244962884411453;0.3646509582805267;0.3244962884411453;0.36779349765926084;0.3244962884411453;0.3643017872384451;0.3244962884411453;0.3744277474588108;0.3244962884411453;0.37268189224840287;0.3244962884411453;0.36790988800662133;0.3244962884411453;
0.3744277474588108;0.32926829268292684;0.3729146729431239;0.32926829268292684;0.37093603703799505;0.32926829268292684;0.37163437912215813;0.32926829268292684;0.3761736026692187;0.32926829268292684;0.3762899930165792;0.32926829268292684;0.37768667718490545;0.32926829268292684;0.3762899930165792;0.32926829268292684;0.37733750614282396;0.32926829268292684;0.37314745363784496;0.32926829268292684;0.3758244316271371;0.32926829268292684;0.37349662467992656;0.32926829268292684;0.37198355016423973;0.32926829268292684;0.3771047254481029;0.32926829268292684;0.3748933088482529;0.32926829268292684;0.3748933088482529;0.32926829268292684;0.37466052815353185;0.32926829268292684;0.3748933088482529;0.32926829268292684;0.3736130150272871;0.32926829268292684;0.37198355016423973;0.32926829268292684;0.3732638439852055;0.32926829268292684;0.36977213356438976;0.32926829268292684;0.3745441378061713;0.32926829268292684;0.3714015984274371;0.32926829268292684;0.3724491115536818;0.32926829268292684;0.3795489227426739;0.32926829268292684;0.37885058065851074;0.32926829268292684;0.3717507694695187;0.32926829268292684;0.37151798877479764;0.32926829268292684;0.3745441378061713;0.32926829268292684;0.37093603703799505;0.32926829268292684;0.38117838760572126;0.32926829268292684;0.3794325323953134;0.32926829268292684;0.37466052815353185;0.32926829268292684;
0.3812947779530818;0.3340402969247084;0.37966531309003443;0.3340402969247084;0.37757028683754496;0.3340402969247084;0.37838501926906865;0.3340402969247084;0.3830406331634897;0.3340402969247084;0.38315702351085024;0.3340402969247084;0.38443731733181596;0.3340402969247084;0.38315702351085024;0.3340402969247084;0.3842045366370949;0.3340402969247084;0.3798980937847555;0.3340402969247084;0.38269146212140803;0.3340402969247084;0.3802472648268371;0.3340402969247084;0.3786177999637897;0.3340402969247084;0.38397175594237387;0.3340402969247084;0.3817603393425239;0.3340402969247084;0.3817603393425239;0.3340402969247084;0.38152755864780286;0.3340402969247084;0.3817603393425239;0.3340402969247084;0.3804800455215581;0.3340402969247084;0.3787341903111502;0.3340402969247084;0.3801308744794765;0.3340402969247084;0.3765227737113003;0.3340402969247084;0.3814111683004423;0.3340402969247084;0.3781522385743476;0.3340402969247084;0.37931614204795283;0.3340402969247084;0.3864159532369449;0.3340402969247084;0.38560122080542125;0.3340402969247084;0.37850140961642914;0.3340402969247084;0.3781522385743476;0.3340402969247084;0.3814111683004423;0.3340402969247084;0.377803067532266;0.3340402969247084;0.38804541809999227;0.3340402969247084;0.3862995628895844;0.3340402969247084;0.38152755864780286;0.3340402969247084;
0.3881618084473528;0.33881230116648997;0.3864159532369449;0.33881230116648997;0.3843209269844554;0.33881230116648997;0.38525204976333965;0.33881230116648997;0.38990766365776064;0.33881230116648997;0.3900240540051212;0.33881230116648997;0.391304347826087;0.33881230116648997;0.3900240540051212;0.33881230116648997;0.3910715671313659;0.33881230116648997;0.38653234358430544;0.33881230116648997;0.38955849261567915;0.33881230116648997;0.38688151462638704;0.33881230116648997;0.3854848304580607;0.33881230116648997;0.3908387864366449;0.33881230116648997;0.3885109794894344;0.33881230116648997;0.3885109794894344;0.33881230116648997;0.3882781987947133;0.33881230116648997;0.3886273698367949;0.33881230116648997;0.3872306856684686;0.33881230116648997;0.3854848304580607;0.33881230116648997;0.38688151462638704;0.33881230116648997;0.3833898042055713;0.33881230116648997;0.3881618084473528;0.33881230116648997;0.38490287872125806;0.33881230116648997;0.3859503918475028;0.33881230116648997;0.39328298373121595;0.33881230116648997;0.39246825129969226;0.33881230116648997;0.38525204976333965;0.33881230116648997;0.38490287872125806;0.33881230116648997;0.3882781987947133;0.33881230116648997;0.38455370767917646;0.33881230116648997;0.3949124485942633;0.33881230116648997;0.39328298373121595;0.33881230116648997;0.3885109794894344;0.33881230116648997;
0.3950288389416238;0.3435843054082715;0.39328298373121595;0.3435843054082715;0.3911879574787264;0.3435843054082715;0.39211908025761066;0.3435843054082715;0.39677469415203165;0.3435843054082715;0.3968910844993922;0.3435843054082715;0.398171378320358;0.3435843054082715;0.3970074748467527;0.3435843054082715;0.39793859762563694;0.3435843054082715;0.39339937407857645;0.3435843054082715;0.3965419134573106;0.3435843054082715;0.39374854512065804;0.3435843054082715;0.3923518609523317;0.3435843054082715;0.39758942658355534;0.3435843054082715;0.3953780099837054;0.3435843054082715;0.3953780099837054;0.3435843054082715;0.3951452292889844;0.3435843054082715;0.3954944003310659;0.3435843054082715;0.3939813258153791;0.3435843054082715;0.3923518609523317;0.3435843054082715;0.39374854512065804;0.3435843054082715;0.39025683469984224;0.3435843054082715;0.3951452292889844;0.3435843054082715;0.39176990921552907;0.3435843054082715;0.3928174223417738;0.3435843054082715;0.40015001422548696;0.3435843054082715;0.39933528179396327;0.3435843054082715;0.39211908025761066;0.3435843054082715;0.39176990921552907;0.3435843054082715;0.3951452292889844;0.3435843054082715;0.3914207381734475;0.3435843054082715;0.4020122597832554;0.3435843054082715;0.40015001422548696;0.3435843054082715;0.3954944003310659;0.3435843054082715;
0.40189586943589484;0.34835630965005304;0.4000336238781264;0.34835630965005304;0.3980549879729975;0.34835630965005304;0.3989861107518817;0.34835630965005304;0.4037581149936632;0.34835630965005304;0.4037581149936632;0.34835630965005304;0.40515479916198954;0.34835630965005304;0.40387450534102376;0.34835630965005304;0.40480562811990795;0.34835630965005304;0.40026640457284746;0.34835630965005304;0.4034089439515816;0.34835630965005304;0.40061557561492905;0.34835630965005304;0.3992188914466027;0.34835630965005304;0.40445645707782635;0.34835630965005304;0.40224504047797643;0.34835630965005304;0.40224504047797643;0.34835630965005304;0.4020122597832554;0.34835630965005304;0.4023614308253369;0.34835630965005304;0.4008483563096501;0.34835630965005304;0.3992188914466027;0.34835630965005304;0.40061557561492905;0.34835630965005304;0.39712386519411325;0.34835630965005304;0.4020122597832554;0.34835630965005304;0.3986369397098001;0.34835630965005304;0.3996844528360448;0.34835630965005304;0.40713343506711847;0.34835630965005304;0.4063187026355948;0.34835630965005304;0.3989861107518817;0.34835630965005304;0.3987533300571606;0.34835630965005304;0.4020122597832554;0.34835630965005304;0.39828776866771853;0.34835630965005304;0.40899568062488684;0.34835630965005304;0.40701704471975797;0.34835630965005304;0.4024778211726974;0.34835630965005304;
0.40887929027752634;0.3531283138918346;0.40701704471975797;0.3531283138918346;0.405038408814629;0.3531283138918346;0.40596953159351323;0.3531283138918346;0.4106251454879342;0.3531283138918346;0.4106251454879342;0.3531283138918346;0.41202182965626055;0.3531283138918346;0.41074153583529477;0.3531283138918346;0.41167265861417895;0.3531283138918346;0.40713343506711847;0.3531283138918346;0.4102759744458526;0.3531283138918346;0.4077153868039211;0.3531283138918346;0.4062023122882343;0.3531283138918346;0.41132348757209736;0.3531283138918346;0.4091120709722474;0.3531283138918346;0.4092284613196079;0.3531283138918346;0.40899568062488684;0.3531283138918346;0.40934485166696843;0.3531283138918346;0.40783177715128166;0.3531283138918346;0.4062023122882343;0.3531283138918346;0.4075989964565606;0.3531283138918346;0.40399089568838426;0.3531283138918346;0.40899568062488684;0.3531283138918346;0.4055039702040711;0.3531283138918346;0.4066678736776764;0.3531283138918346;0.41411685590875;0.3531283138918346;0.4131857331298658;0.3531283138918346;0.40596953159351323;0.3531283138918346;0.40562036055143164;0.3531283138918346;0.40899568062488684;0.3531283138918346;0.40527118950935004;0.3531283138918346;0.4159791014665184;0.3531283138918346;0.4140004655613894;0.3531283138918346;0.4095776323616895;0.3531283138918346;
0.41586271111915785;0.35790031813361617;0.413884075214029;0.35790031813361617;0.4119054393089;0.35790031813361617;0.41283656208778424;0.35790031813361617;0.4177249566769263;0.35790031813361617;0.4177249566769263;0.35790031813361617;0.4190052504978921;0.35790031813361617;0.4178413470242868;0.35790031813361617;0.4186560794558105;0.35790031813361617;0.4140004655613894;0.35790031813361617;0.41737578563484473;0.35790031813361617;0.41469880764555267;0.35790031813361617;0.4130693427825053;0.35790031813361617;0.41842329876108947;0.35790031813361617;0.41621188216123944;0.35790031813361617;0.41621188216123944;0.35790031813361617;0.4159791014665184;0.35790031813361617;0.4164446628559605;0.35790031813361617;0.4148151979929131;0.35790031813361617;0.4131857331298658;0.35790031813361617;0.41458241729819206;0.35790031813361617;0.41085792618265526;0.35790031813361617;0.4159791014665184;0.35790031813361617;0.41237100069834215;0.35790031813361617;0.41365129451930793;0.35790031813361617;0.420983886403021;0.35790031813361617;0.42005276362413685;0.35790031813361617;0.41283656208778424;0.35790031813361617;0.41248739104570264;0.35790031813361617;0.4159791014665184;0.35790031813361617;0.4122546103509816;0.35790031813361617;0.42307891265551045;0.35790031813361617;0.4211002767503816;0.35790031813361617;0.41656105320332104;0.35790031813361617;
